Title,Video ID,Published At
Worst Girlfriend Ever?,ApE_ldcvw2E,2023-01-11T17:52:38Z
Logan Paul DESTROYED After Pet Pig Found On The Side Of The Road In Desperate Need Of Help,KtLE2QSHJW4,2023-01-10T23:37:04Z
Disney Faces Woke Collapse! 123 BILLION In Losses & New Leadership Doubles Down!,hDusf6y0lf8,2023-01-10T23:08:25Z
Neil deGrasse Tyson MELTDOWN On Patrick Bet-David Show Over Pfizer Shilling!,Fyu7WcFg9cQ,2023-01-10T22:06:57Z
Andrew Tate BOMBSHELL As Accusers Now Claim It's All A LIE!,SPKWAeOAYB0,2023-01-10T20:44:23Z
Pfizer DESTROYED In New Elon Musk Twitter Files & Their Explanation ENRAGES Twitter!,Ahx4oiITNXU,2023-01-10T19:32:29Z
Feminist Vs Andrew Tate,AmUz21qXZ94,2023-01-10T18:58:36Z
She BLASTS Toxic Feminism,ksyCYU4tMUc,2023-01-10T18:22:22Z
Destroying The Feminist Matrix,1DvF48JMkcg,2023-01-10T17:36:01Z
Former G4TV Star Adam Sessler ATTACKS Gamers In Bizarre New Meltdown!,oIczzLFh1wg,2023-01-10T00:15:03Z
Elon Musk Installing Cry Rooms For Twitter Staff As RUTHLESS New Head Of Trust & Safety Hired,VkSP3p1t8q0,2023-01-09T23:13:29Z
Hogwarts Legacy Reviews Attacked By Trans Activists & It Backfires Hilariously To Record Sales,pWXCf7EjbEc,2023-01-09T22:45:58Z
Elon Musk Just Dropped BOMBSHELL Pfizer Twitter Files! This Is Massive Corruption!,xM7ICGi2qAY,2023-01-09T21:39:45Z
Instant Regret! Woke Mob Gets Woman Fired For Following LibsOfTikTok & The Backlash Has Been Epic!,wv2zoZWZF5s,2023-01-09T20:31:54Z
Victoria Secret COLLAPSES After Going Woke & Failing Epically! CEO Out After MASSIVE Losses!,T_YVmJY2WTc,2023-01-09T19:30:44Z
She DESTROYS Toilets,qCLglXmLrAY,2023-01-09T17:58:14Z
Being Fat Fights Racism!,FhpKtqIqx7k,2023-01-09T17:23:15Z
She's Totally Empty Inside,ziAkb7bXFxY,2023-01-09T16:37:28Z
"Andrew Tate, Taylor Lorenz, Anthony Fauci & Hogwarts Legacy!  This Week In Memes",PQP_Pa6T5cE,2023-01-08T19:04:11Z
Epic MELTDOWN Over Hogwarts Legacy Setting Sales Records As Woke Boycott FAILS Of Game!,ys4x8UxRk18,2023-01-06T22:42:36Z
Anthony Fauci Issues TERRIFIED Response To Elon Musk & Admits Weird God Complex!,yaOydHmREoM,2023-01-06T21:39:43Z
Jordan Peterson STRIKES BACK Against Insane Woke College With NEW Lawsuit!,K_SZ_H5PdsQ,2023-01-06T19:44:10Z
Meet The Most Evil Woman Alive,c-Y0C-4TEyM,2023-01-06T18:35:28Z
"Inside Twitter On January 6th, This Will Make You RAGE! Thank Goodness Elon Musk Bought Twitter.",podoCRb9QaQ,2023-01-05T22:20:38Z
Elon Musk TORCHES Democrat Adam Schiff For Begging Twitter To Ban Journalists!,GtBGGXPYoXY,2023-01-05T21:45:19Z
The CDC Gets Woke & Gets Destroyed!,5B8F_Cir1ps,2023-01-05T21:12:25Z
Jordan B Peterson DESTROYS His Sentencing & Drops INSANE Receipts That PROVE It's All A Lie!,Q0G2csXxrpg,2023-01-05T19:29:53Z
Dude REALLY Hates White Folks,nOtiqRbFycw,2023-01-05T18:42:11Z
A Galactic Woke Take,hULL9_Mh_vw,2023-01-05T18:18:40Z
Proof Our Youth Are Doomed!,gH2DxIg29rQ,2023-01-05T17:11:23Z
Idaho Suspect Bryan Kohberger BIZZARE Jailhouse Behavior Revealed!,bdBt-aXn-nA,2023-01-04T00:38:55Z
Elon Musk Just Dropped The Big One! Twitter Fauci Files Begin With Protecting Bill Gates & China!,0vAbydKSIZE,2023-01-03T23:04:44Z
Elon Musk DESTROYS Hillary Clinton In New Twitter Files!,aZIZwMVh1vc,2023-01-03T21:43:47Z
Jordan B Peterson SENTENCED In Canada To Insane Camp! This Is Unimaginable!,i-DbwFWE60I,2023-01-03T20:11:01Z
NFL Player COLLAPSES On Live TV! Damar Hamlin Suffers Cardiac Arrest & All Heck Breaks Loose!,SYP2HQv5BQM,2023-01-03T18:54:55Z
She Stays Fat To Fight Racism,7lZH9fnnH4g,2023-01-03T18:15:31Z
Elon Musk DUNKS On AOC Hilariously Responds To Washed Up SJW Brianna Wu & More!,d6JY_4WAWFk,2023-01-02T23:45:38Z
Woke Journo Taylor Lorenz SAVAGELY Clowned For New Years Twitter Post (She Deserved It),D-fmwUoF0jg,2023-01-02T22:34:30Z
Twitter Alternative Mastodon REVEALED To Be A Safe Haven For Creeps! 40% Of All Content Of Kids!,JW5uk8h9cdE,2023-01-02T22:03:42Z
Shocking New Details On Idaho Monster Bryan Kohberger! Pen Pals With BTK? Followed Girls For Weeks!,aTufMlO2pxY,2023-01-02T21:23:17Z
Woke Monsters CELEBRATE Jeremy Renner Being In Critical Condition!,mxq6w_cMG6c,2023-01-02T20:02:01Z
Elon Musk Has Dr Fauci TERRIFIED After He Just Said This!,szLQKyHmCL4,2023-01-02T19:15:45Z
How To Lose Your Gay Card,nvdCHZRVwzc,2023-01-02T18:37:34Z
The DISGUSTING New Leftist Talking Point,tUEtr0ZHVNs,2023-01-02T18:18:37Z
Is This The Creepiest Dude Alive?,VDMWo1mRPaQ,2023-01-02T17:47:19Z
